"Timestamp","Dissolved Oxygen (mg/L)","Temperature (C)","Comment","Site","Folder","Unit ID"
"6/9/2018 13:21:33","6.66","11.6","","","","14A100509"
"6/9/2018 13:21:38","6.8","11.5","","","","14A100509"
"6/9/2018 13:21:43","6.79","11.5","","","","14A100509"
"6/9/2018 13:21:48","6.74","11.5","","","","14A100509"
"6/9/2018 13:21:53","6.77","11.5","","","","14A100509"
"6/9/2018 13:21:58","6.7","11.5","","","","14A100509"
"6/9/2018 13:22:03","6.8","11.5","","","","14A100509"
"6/9/2018 13:22:08","6.82","11.5","","","","14A100509"
"6/9/2018 13:22:13","6.87","11.5","","","","14A100509"
"6/9/2018 13:22:18","6.81","11.5","","","","14A100509"
"6/9/2018 13:22:23","6.81","11.5","","","","14A100509"
"6/9/2018 13:22:28","6.83","11.5","","","","14A100509"
"6/9/2018 13:22:33","6.89","11.5","","","","14A100509"
"6/9/2018 13:22:38","6.77","11.5","","","","14A100509"
"6/9/2018 13:22:43","6.78","11.5","","","","14A100509"
"6/9/2018 13:22:48","6.86","11.5","","","","14A100509"
"6/9/2018 13:22:53","6.77","11.5","","","","14A100509"
"6/9/2018 13:22:58","6.74","11.5","","","","14A100509"
