"Timestamp","Dissolved Oxygen (mg/L)","Temperature (C)","Comment","Site","Folder","Unit ID"
"8/18/2018 15:15:21","6.73","11.7","","","","14A100509"
"8/18/2018 15:15:26","6.71","11.7","","","","14A100509"
"8/18/2018 15:15:31","6.72","11.7","","","","14A100509"
"8/18/2018 15:15:36","6.78","11.7","","","","14A100509"
"8/18/2018 15:15:41","6.67","11.7","","","","14A100509"
"8/18/2018 15:15:46","6.82","11.7","","","","14A100509"
"8/18/2018 15:15:51","6.61","11.7","","","","14A100509"
"8/18/2018 15:15:56","6.71","11.7","","","","14A100509"
"8/18/2018 15:16:01","6.64","11.7","","","","14A100509"
"8/18/2018 15:16:06","6.84","11.7","","","","14A100509"
"8/18/2018 15:16:11","6.75","11.7","","","","14A100509"
"8/18/2018 15:16:16","6.68","11.7","","","","14A100509"
"8/18/2018 15:16:21","6.73","11.7","","","","14A100509"
"8/18/2018 15:16:27","6.75","11.7","","","","14A100509"
"8/18/2018 15:16:32","6.78","11.7","","","","14A100509"
"8/18/2018 15:16:37","6.75","11.7","","","","14A100509"
"8/18/2018 15:16:42","6.69","11.7","","","","14A100509"
"8/18/2018 15:16:47","6.68","11.6","","","","14A100509"
"8/18/2018 15:16:52","6.76","11.6","","","","14A100509"
"8/18/2018 15:16:57","6.69","11.6","","","","14A100509"
"8/18/2018 15:17:02","6.65","11.6","","","","14A100509"
"8/18/2018 15:17:07","6.74","11.6","","","","14A100509"
"8/18/2018 15:17:12","6.78","11.6","","","","14A100509"
"8/18/2018 15:17:17","6.78","11.6","","","","14A100509"
"8/18/2018 15:17:22","6.78","11.6","","","","14A100509"
"8/18/2018 15:17:27","6.73","11.6","","","","14A100509"
"8/18/2018 15:17:32","6.75","11.6","","","","14A100509"
"8/18/2018 15:17:37","6.75","11.6","","","","14A100509"
"8/18/2018 15:17:42","6.75","11.6","","","","14A100509"
"8/18/2018 15:17:47","6.77","11.6","","","","14A100509"
"8/18/2018 15:17:52","6.77","11.6","","","","14A100509"
"8/18/2018 15:17:57","6.77","11.6","","","","14A100509"
"8/18/2018 15:18:02","6.65","11.6","","","","14A100509"
"8/18/2018 15:18:07","6.78","11.6","","","","14A100509"
"8/18/2018 15:18:12","6.69","11.6","","","","14A100509"
"8/18/2018 15:18:17","6.7","11.6","","","","14A100509"
"8/18/2018 15:18:22","6.74","11.6","","","","14A100509"
"8/18/2018 15:18:27","6.75","11.6","","","","14A100509"
"8/18/2018 15:18:32","6.79","11.6","","","","14A100509"
"8/18/2018 15:18:37","6.74","11.6","","","","14A100509"
"8/18/2018 15:18:42","6.68","11.6","","","","14A100509"
"8/18/2018 15:18:47","6.76","11.6","","","","14A100509"
"8/18/2018 15:18:52","6.77","11.6","","","","14A100509"
"8/18/2018 15:18:57","6.79","11.6","","","","14A100509"
"8/18/2018 15:19:02","6.79","11.6","","","","14A100509"
"8/18/2018 15:19:08","6.73","11.6","","","","14A100509"
"8/18/2018 15:19:13","6.74","11.6","","","","14A100509"
"8/18/2018 15:19:18","6.75","11.6","","","","14A100509"
"8/18/2018 15:19:23","6.75","11.6","","","","14A100509"
"8/18/2018 15:19:28","6.7","11.6","","","","14A100509"
"8/18/2018 15:19:33","6.7","11.6","","","","14A100509"
"8/18/2018 15:19:38","6.73","11.6","","","","14A100509"
"8/18/2018 15:19:43","6.73","11.6","","","","14A100509"
"8/18/2018 15:19:48","6.72","11.6","","","","14A100509"
"8/18/2018 15:19:53","6.75","11.6","","","","14A100509"
"8/18/2018 15:19:58","6.72","11.6","","","","14A100509"
"8/18/2018 15:20:03","6.73","11.6","","","","14A100509"
"8/18/2018 15:20:08","6.76","11.6","","","","14A100509"
"8/18/2018 15:20:13","6.75","11.6","","","","14A100509"
"8/18/2018 15:20:18","6.74","11.6","","","","14A100509"
"8/18/2018 15:20:23","6.7","11.6","","","","14A100509"
"8/18/2018 15:20:28","6.71","11.6","","","","14A100509"
"8/18/2018 15:20:33","6.73","11.6","","","","14A100509"
"8/18/2018 15:20:38","6.67","11.6","","","","14A100509"
"8/18/2018 15:20:43","6.68","11.6","","","","14A100509"
"8/18/2018 15:20:48","6.68","11.6","","","","14A100509"
"8/18/2018 15:20:53","6.71","11.6","","","","14A100509"
"8/18/2018 15:20:58","6.72","11.6","","","","14A100509"
"8/18/2018 15:21:03","6.74","11.6","","","","14A100509"
"8/18/2018 15:21:08","6.81","11.6","","","","14A100509"
"8/18/2018 15:21:13","6.74","11.6","","","","14A100509"
"8/18/2018 15:21:18","6.72","11.6","","","","14A100509"
"8/18/2018 15:21:23","6.75","11.6","","","","14A100509"
"8/18/2018 15:21:28","6.66","11.6","","","","14A100509"
"8/18/2018 15:21:33","6.72","11.6","","","","14A100509"
"8/18/2018 15:21:38","6.77","11.6","","","","14A100509"
"8/18/2018 15:21:44","6.74","11.6","","","","14A100509"
"8/18/2018 15:21:49","6.72","11.6","","","","14A100509"
"8/18/2018 15:21:54","6.72","11.6","","","","14A100509"
"8/18/2018 15:21:59","6.76","11.6","","","","14A100509"
"8/18/2018 15:22:04","6.72","11.6","","","","14A100509"
"8/18/2018 15:22:09","6.7","11.6","","","","14A100509"
"8/18/2018 15:22:14","6.77","11.6","","","","14A100509"
"8/18/2018 15:22:19","6.68","11.6","","","","14A100509"
"8/18/2018 15:22:24","6.69","11.6","","","","14A100509"
"8/18/2018 15:22:29","6.68","11.6","","","","14A100509"
"8/18/2018 15:22:34","6.72","11.6","","","","14A100509"
"8/18/2018 15:22:39","6.77","11.6","","","","14A100509"
"8/18/2018 15:22:44","6.71","11.6","","","","14A100509"
"8/18/2018 15:22:49","6.73","11.6","","","","14A100509"
"8/18/2018 15:22:54","6.73","11.6","","","","14A100509"
"8/18/2018 15:22:59","6.76","11.6","","","","14A100509"
"8/18/2018 15:23:04","6.76","11.6","","","","14A100509"
"8/18/2018 15:23:09","6.72","11.6","","","","14A100509"
"8/18/2018 15:23:14","6.75","11.6","","","","14A100509"
"8/18/2018 15:23:19","6.69","11.6","","","","14A100509"
"8/18/2018 15:23:24","6.76","11.6","","","","14A100509"
"8/18/2018 15:23:29","6.7","11.6","","","","14A100509"
"8/18/2018 15:23:34","6.71","11.6","","","","14A100509"
"8/18/2018 15:23:39","6.72","11.6","","","","14A100509"
"8/18/2018 15:23:44","6.78","11.6","","","","14A100509"
"8/18/2018 15:23:49","6.74","11.6","","","","14A100509"
"8/18/2018 15:23:54","6.74","11.6","","","","14A100509"
"8/18/2018 15:23:59","6.66","11.6","","","","14A100509"
"8/18/2018 15:24:05","6.7","11.6","","","","14A100509"
"8/18/2018 15:24:10","6.69","11.6","","","","14A100509"
"8/18/2018 15:24:15","6.74","11.6","","","","14A100509"
"8/18/2018 15:24:20","6.69","11.6","","","","14A100509"
"8/18/2018 15:24:25","6.67","11.6","","","","14A100509"
"8/18/2018 15:24:30","6.69","11.6","","","","14A100509"
"8/18/2018 15:24:35","6.72","11.6","","","","14A100509"
"8/18/2018 15:24:40","6.68","11.6","","","","14A100509"
"8/18/2018 15:24:45","6.74","11.6","","","","14A100509"
"8/18/2018 15:24:50","6.73","11.6","","","","14A100509"
"8/18/2018 15:24:55","6.71","11.6","","","","14A100509"
"8/18/2018 15:25:00","6.69","11.6","","","","14A100509"
"8/18/2018 15:25:05","6.76","11.6","","","","14A100509"
"8/18/2018 15:25:10","6.72","11.6","","","","14A100509"
"8/18/2018 15:25:15","6.71","11.6","","","","14A100509"
"8/18/2018 15:25:20","6.7","11.6","","","","14A100509"
"8/18/2018 15:25:25","6.67","11.6","","","","14A100509"
"8/18/2018 15:25:30","6.69","11.6","","","","14A100509"
"8/18/2018 15:25:35","6.68","11.6","","","","14A100509"
"8/18/2018 15:25:40","6.68","11.6","","","","14A100509"
"8/18/2018 15:25:45","6.72","11.6","","","","14A100509"
"8/18/2018 15:25:50","6.7","11.6","","","","14A100509"
"8/18/2018 15:25:55","6.73","11.6","","","","14A100509"
"8/18/2018 15:26:00","6.69","11.6","","","","14A100509"
"8/18/2018 15:26:05","6.69","11.7","","","","14A100509"
"8/18/2018 15:26:10","6.74","11.6","","","","14A100509"
"8/18/2018 15:26:15","6.66","11.7","","","","14A100509"
"8/18/2018 15:26:20","6.68","11.7","","","","14A100509"
"8/18/2018 15:26:25","6.66","11.7","","","","14A100509"
"8/18/2018 15:26:30","6.69","11.7","","","","14A100509"
"8/18/2018 15:26:35","6.7","11.7","","","","14A100509"
"8/18/2018 15:26:40","6.79","11.7","","","","14A100509"
"8/18/2018 15:26:45","6.66","11.7","","","","14A100509"
"8/18/2018 15:26:50","6.68","11.7","","","","14A100509"
"8/18/2018 15:26:55","6.71","11.7","","","","14A100509"
"8/18/2018 15:27:01","6.69","11.7","","","","14A100509"
"8/18/2018 15:27:06","6.73","11.7","","","","14A100509"
"8/18/2018 15:27:11","6.69","11.7","","","","14A100509"
"8/18/2018 15:27:16","6.71","11.7","","","","14A100509"
"8/18/2018 15:27:21","6.72","11.7","","","","14A100509"
"8/18/2018 15:27:26","6.71","11.7","","","","14A100509"
"8/18/2018 15:27:31","6.65","11.7","","","","14A100509"
"8/18/2018 15:27:36","6.65","11.7","","","","14A100509"
"8/18/2018 15:27:41","6.72","11.7","","","","14A100509"
"8/18/2018 15:27:46","6.7","11.7","","","","14A100509"
"8/18/2018 15:27:51","6.69","11.7","","","","14A100509"
"8/18/2018 15:27:56","6.68","11.7","","","","14A100509"
"8/18/2018 15:28:01","6.71","11.7","","","","14A100509"
"8/18/2018 15:28:06","6.67","11.7","","","","14A100509"
"8/18/2018 15:28:11","6.75","11.7","","","","14A100509"
"8/18/2018 15:28:16","6.67","11.7","","","","14A100509"
"8/18/2018 15:28:21","6.69","11.7","","","","14A100509"
"8/18/2018 15:28:26","6.71","11.7","","","","14A100509"
"8/18/2018 15:28:31","6.72","11.7","","","","14A100509"
"8/18/2018 15:28:36","6.75","11.7","","","","14A100509"
"8/18/2018 15:28:41","6.71","11.7","","","","14A100509"
"8/18/2018 15:28:46","6.7","11.7","","","","14A100509"
"8/18/2018 15:28:51","6.69","11.7","","","","14A100509"
"8/18/2018 15:28:56","6.66","11.7","","","","14A100509"
"8/18/2018 15:29:01","6.71","11.7","","","","14A100509"
"8/18/2018 15:29:06","6.74","11.7","","","","14A100509"
"8/18/2018 15:29:11","6.7","11.7","","","","14A100509"
"8/18/2018 15:29:16","6.71","11.7","","","","14A100509"
"8/18/2018 15:29:21","6.73","11.7","","","","14A100509"
"8/18/2018 15:29:26","6.7","11.7","","","","14A100509"
"8/18/2018 15:29:31","6.75","11.7","","","","14A100509"
"8/18/2018 15:29:36","6.69","11.7","","","","14A100509"
"8/18/2018 15:29:41","6.77","11.7","","","","14A100509"
"8/18/2018 15:29:46","6.69","11.7","","","","14A100509"
"8/18/2018 15:29:51","6.73","11.7","","","","14A100509"
"8/18/2018 15:29:57","6.73","11.7","","","","14A100509"
"8/18/2018 15:30:02","6.74","11.7","","","","14A100509"
"8/18/2018 15:30:07","6.75","11.7","","","","14A100509"
"8/18/2018 15:30:12","6.74","11.7","","","","14A100509"
"8/18/2018 15:30:17","6.75","11.7","","","","14A100509"
"8/18/2018 15:30:22","6.78","11.7","","","","14A100509"
"8/18/2018 15:30:27","6.73","11.7","","","","14A100509"
"8/18/2018 15:30:32","6.78","11.7","","","","14A100509"
"8/18/2018 15:30:37","6.78","11.7","","","","14A100509"
"8/18/2018 15:30:42","6.77","11.7","","","","14A100509"
"8/18/2018 15:30:47","6.7","11.7","","","","14A100509"
"8/18/2018 15:30:52","6.77","11.7","","","","14A100509"
"8/18/2018 15:30:57","6.75","11.7","","","","14A100509"
"8/18/2018 15:31:02","6.76","11.7","","","","14A100509"
"8/18/2018 15:31:07","6.73","11.7","","","","14A100509"
"8/18/2018 15:31:12","6.78","11.7","","","","14A100509"
"8/18/2018 15:31:17","6.76","11.7","","","","14A100509"
"8/18/2018 15:31:22","6.74","11.7","","","","14A100509"
"8/18/2018 15:31:27","6.77","11.7","","","","14A100509"
"8/18/2018 15:31:32","6.75","11.7","","","","14A100509"
"8/18/2018 15:31:37","6.76","11.7","","","","14A100509"
"8/18/2018 15:31:42","6.76","11.7","","","","14A100509"
"8/18/2018 15:31:47","6.78","11.7","","","","14A100509"
"8/18/2018 15:31:52","6.75","11.7","","","","14A100509"
"8/18/2018 15:31:57","6.71","11.7","","","","14A100509"
"8/18/2018 15:32:02","6.79","11.7","","","","14A100509"
"8/18/2018 15:32:07","6.77","11.7","","","","14A100509"
"8/18/2018 15:32:12","6.76","11.7","","","","14A100509"
"8/18/2018 15:32:17","6.73","11.7","","","","14A100509"
"8/18/2018 15:32:22","6.73","11.7","","","","14A100509"
"8/18/2018 15:32:27","6.73","11.7","","","","14A100509"
"8/18/2018 15:32:32","6.76","11.7","","","","14A100509"
"8/18/2018 15:32:37","6.8","11.7","","","","14A100509"
"8/18/2018 15:32:42","6.78","11.7","","","","14A100509"
"8/18/2018 15:32:48","6.81","11.7","","","","14A100509"
"8/18/2018 15:32:53","6.8","11.7","","","","14A100509"
"8/18/2018 15:32:58","6.77","11.7","","","","14A100509"
"8/18/2018 15:33:03","6.79","11.7","","","","14A100509"
"8/18/2018 15:33:08","6.75","11.7","","","","14A100509"
"8/18/2018 15:33:13","6.77","11.7","","","","14A100509"
"8/18/2018 15:33:18","6.79","11.7","","","","14A100509"
"8/18/2018 15:33:23","6.81","11.7","","","","14A100509"
"8/18/2018 15:33:28","6.77","11.7","","","","14A100509"
"8/18/2018 15:33:33","6.77","11.7","","","","14A100509"
"8/18/2018 15:33:38","6.82","11.7","","","","14A100509"
"8/18/2018 15:33:43","6.85","11.7","","","","14A100509"
"8/18/2018 15:33:48","6.79","11.7","","","","14A100509"
"8/18/2018 15:33:53","6.81","11.7","","","","14A100509"
"8/18/2018 15:33:58","6.82","11.7","","","","14A100509"
"8/18/2018 15:34:03","6.81","11.7","","","","14A100509"
"8/18/2018 15:34:08","6.83","11.7","","","","14A100509"
"8/18/2018 15:34:13","6.83","11.7","","","","14A100509"
"8/18/2018 15:34:18","6.79","11.7","","","","14A100509"
"8/18/2018 15:34:23","6.79","11.7","","","","14A100509"
"8/18/2018 15:34:28","6.79","11.7","","","","14A100509"
"8/18/2018 15:34:33","6.77","11.7","","","","14A100509"
"8/18/2018 15:34:38","6.8","11.7","","","","14A100509"
"8/18/2018 15:34:43","6.82","11.7","","","","14A100509"
"8/18/2018 15:34:48","6.82","11.7","","","","14A100509"
"8/18/2018 15:34:53","6.81","11.7","","","","14A100509"
"8/18/2018 15:34:58","6.79","11.7","","","","14A100509"
"8/18/2018 15:35:03","6.81","11.7","","","","14A100509"
"8/18/2018 15:35:08","6.84","11.7","","","","14A100509"
"8/18/2018 15:35:13","6.87","11.7","","","","14A100509"
"8/18/2018 15:35:19","6.81","11.7","","","","14A100509"
"8/18/2018 15:35:24","6.82","11.7","","","","14A100509"
"8/18/2018 15:35:29","6.82","11.7","","","","14A100509"
"8/18/2018 15:35:34","6.8","11.7","","","","14A100509"
"8/18/2018 15:35:39","6.82","11.7","","","","14A100509"
"8/18/2018 15:35:44","6.82","11.7","","","","14A100509"
"8/18/2018 15:35:49","6.87","11.7","","","","14A100509"
"8/18/2018 15:35:54","6.8","11.7","","","","14A100509"
"8/18/2018 15:35:59","6.81","11.7","","","","14A100509"
"8/18/2018 15:36:04","6.82","11.7","","","","14A100509"
"8/18/2018 15:36:09","6.86","11.7","","","","14A100509"
"8/18/2018 15:36:14","6.82","11.7","","","","14A100509"
"8/18/2018 15:36:19","6.75","11.7","","","","14A100509"
"8/18/2018 15:36:24","6.83","11.7","","","","14A100509"
"8/18/2018 15:36:29","6.78","11.7","","","","14A100509"
"8/18/2018 15:36:34","6.83","11.7","","","","14A100509"
"8/18/2018 15:36:39","6.84","11.7","","","","14A100509"
"8/18/2018 15:36:44","6.83","11.7","","","","14A100509"
"8/18/2018 15:36:49","6.86","11.7","","","","14A100509"
"8/18/2018 15:36:54","6.85","11.7","","","","14A100509"
"8/18/2018 15:36:59","6.86","11.7","","","","14A100509"
"8/18/2018 15:37:04","6.84","11.7","","","","14A100509"
"8/18/2018 15:37:09","6.85","11.7","","","","14A100509"
"8/18/2018 15:37:14","6.77","11.7","","","","14A100509"
"8/18/2018 15:37:19","6.82","11.7","","","","14A100509"
"8/18/2018 15:37:24","6.86","11.7","","","","14A100509"
"8/18/2018 15:37:29","6.8","11.7","","","","14A100509"
"8/18/2018 15:37:34","6.79","11.7","","","","14A100509"
"8/18/2018 15:37:39","6.86","11.7","","","","14A100509"
"8/18/2018 15:37:44","6.86","11.7","","","","14A100509"
"8/18/2018 15:37:49","6.83","11.7","","","","14A100509"
"8/18/2018 15:37:54","6.83","11.7","","","","14A100509"
"8/18/2018 15:37:59","6.86","11.7","","","","14A100509"
"8/18/2018 15:38:04","6.8","11.7","","","","14A100509"
"8/18/2018 15:38:09","6.82","11.7","","","","14A100509"
"8/18/2018 15:38:14","6.86","11.7","","","","14A100509"
"8/18/2018 15:38:19","6.86","11.7","","","","14A100509"
"8/18/2018 15:38:25","6.84","11.7","","","","14A100509"
"8/18/2018 15:38:30","6.84","11.7","","","","14A100509"
"8/18/2018 15:38:35","6.82","11.7","","","","14A100509"
"8/18/2018 15:38:40","6.78","11.7","","","","14A100509"
"8/18/2018 15:38:45","6.82","11.7","","","","14A100509"
"8/18/2018 15:38:50","6.79","11.7","","","","14A100509"
"8/18/2018 15:38:55","6.84","11.7","","","","14A100509"
"8/18/2018 15:39:00","6.87","11.7","","","","14A100509"
"8/18/2018 15:39:05","6.84","11.7","","","","14A100509"
"8/18/2018 15:39:10","6.85","11.7","","","","14A100509"
"8/18/2018 15:39:15","6.85","11.7","","","","14A100509"
"8/18/2018 15:39:20","6.83","11.7","","","","14A100509"
"8/18/2018 15:39:25","6.89","11.7","","","","14A100509"
"8/18/2018 15:39:30","6.84","11.7","","","","14A100509"
"8/18/2018 15:39:35","6.85","11.7","","","","14A100509"
"8/18/2018 15:39:40","6.85","11.7","","","","14A100509"
"8/18/2018 15:39:45","6.81","11.7","","","","14A100509"
"8/18/2018 15:39:50","6.84","11.7","","","","14A100509"
"8/18/2018 15:39:55","6.9","11.7","","","","14A100509"
"8/18/2018 15:40:00","6.86","11.7","","","","14A100509"
"8/18/2018 15:40:05","6.85","11.7","","","","14A100509"
"8/18/2018 15:40:10","6.8","11.7","","","","14A100509"
"8/18/2018 15:40:15","6.84","11.7","","","","14A100509"
"8/18/2018 15:40:20","6.85","11.7","","","","14A100509"
"8/18/2018 15:40:25","6.86","11.7","","","","14A100509"
"8/18/2018 15:40:30","6.85","11.7","","","","14A100509"
"8/18/2018 15:40:35","6.8","11.7","","","","14A100509"
"8/18/2018 15:40:40","6.84","11.7","","","","14A100509"
"8/18/2018 15:40:45","6.86","11.7","","","","14A100509"
"8/18/2018 15:40:51","6.83","11.7","","","","14A100509"
"8/18/2018 15:40:56","6.84","11.7","","","","14A100509"
"8/18/2018 15:41:01","6.85","11.7","","","","14A100509"
"8/18/2018 15:41:06","6.89","11.7","","","","14A100509"
"8/18/2018 15:41:11","6.89","11.7","","","","14A100509"
"8/18/2018 15:41:16","6.86","11.7","","","","14A100509"
"8/18/2018 15:41:21","6.85","11.7","","","","14A100509"
"8/18/2018 15:41:26","6.84","11.7","","","","14A100509"
"8/18/2018 15:41:31","6.87","11.7","","","","14A100509"
"8/18/2018 15:41:36","6.87","11.7","","","","14A100509"
"8/18/2018 15:41:41","6.82","11.7","","","","14A100509"
"8/18/2018 15:41:46","6.84","11.7","","","","14A100509"
"8/18/2018 15:41:51","6.89","11.7","","","","14A100509"
"8/18/2018 15:41:56","6.85","11.7","","","","14A100509"
"8/18/2018 15:42:01","6.82","11.7","","","","14A100509"
"8/18/2018 15:42:06","6.87","11.7","","","","14A100509"
"8/18/2018 15:42:11","6.85","11.7","","","","14A100509"
"8/18/2018 15:42:16","6.91","11.7","","","","14A100509"
"8/18/2018 15:42:21","6.9","11.7","","","","14A100509"
"8/18/2018 15:42:26","6.85","11.7","","","","14A100509"
"8/18/2018 15:42:31","6.89","11.7","","","","14A100509"
"8/18/2018 15:42:36","6.85","11.7","","","","14A100509"
"8/18/2018 15:42:41","6.92","11.7","","","","14A100509"
"8/18/2018 15:42:46","6.87","11.7","","","","14A100509"
"8/18/2018 15:42:51","6.84","11.7","","","","14A100509"
"8/18/2018 15:42:56","6.84","11.7","","","","14A100509"
"8/18/2018 15:43:01","6.88","11.7","","","","14A100509"
"8/18/2018 15:43:06","6.83","11.7","","","","14A100509"
"8/18/2018 15:43:11","6.86","11.7","","","","14A100509"
"8/18/2018 15:43:16","6.9","11.7","","","","14A100509"
"8/18/2018 15:43:21","6.88","11.7","","","","14A100509"
"8/18/2018 15:43:26","6.83","11.7","","","","14A100509"
"8/18/2018 15:43:32","6.86","11.7","","","","14A100509"
"8/18/2018 15:43:37","6.85","11.7","","","","14A100509"
"8/18/2018 15:43:42","6.87","11.7","","","","14A100509"
"8/18/2018 15:43:47","6.91","11.7","","","","14A100509"
"8/18/2018 15:43:52","6.88","11.7","","","","14A100509"
"8/18/2018 15:43:57","6.83","11.7","","","","14A100509"
"8/18/2018 15:44:02","6.87","11.7","","","","14A100509"
"8/18/2018 15:44:07","6.9","11.7","","","","14A100509"
"8/18/2018 15:44:12","6.84","11.7","","","","14A100509"
"8/18/2018 15:44:17","6.91","11.7","","","","14A100509"
"8/18/2018 15:44:22","6.8","11.7","","","","14A100509"
"8/18/2018 15:44:27","6.84","11.7","","","","14A100509"
"8/18/2018 15:44:32","6.88","11.7","","","","14A100509"
"8/18/2018 15:44:37","6.85","11.7","","","","14A100509"
"8/18/2018 15:44:42","6.89","11.7","","","","14A100509"
"8/18/2018 15:44:47","6.85","11.7","","","","14A100509"
"8/18/2018 15:44:52","6.88","11.7","","","","14A100509"
"8/18/2018 15:44:57","6.85","11.7","","","","14A100509"
"8/18/2018 15:45:02","6.87","11.7","","","","14A100509"
"8/18/2018 15:45:07","6.89","11.7","","","","14A100509"
"8/18/2018 15:45:12","6.91","11.7","","","","14A100509"
"8/18/2018 15:45:17","6.92","11.7","","","","14A100509"
"8/18/2018 15:45:22","6.83","11.7","","","","14A100509"
"8/18/2018 15:45:27","6.84","11.7","","","","14A100509"
"8/18/2018 15:45:32","6.87","11.7","","","","14A100509"
"8/18/2018 15:45:37","6.87","11.7","","","","14A100509"
"8/18/2018 15:45:42","6.88","11.7","","","","14A100509"
"8/18/2018 15:45:47","6.94","11.7","","","","14A100509"
"8/18/2018 15:45:52","6.85","11.7","","","","14A100509"
"8/18/2018 15:45:57","6.88","11.7","","","","14A100509"
"8/18/2018 15:46:02","6.88","11.7","","","","14A100509"
"8/18/2018 15:46:08","6.86","11.7","","","","14A100509"
"8/18/2018 15:46:13","6.83","11.7","","","","14A100509"
"8/18/2018 15:46:18","6.88","11.7","","","","14A100509"
"8/18/2018 15:46:23","6.89","11.7","","","","14A100509"
"8/18/2018 15:46:28","6.86","11.7","","","","14A100509"
"8/18/2018 15:46:33","6.91","11.7","","","","14A100509"
"8/18/2018 15:46:38","6.9","11.7","","","","14A100509"
"8/18/2018 15:46:43","6.87","11.7","","","","14A100509"
"8/18/2018 15:46:48","6.88","11.7","","","","14A100509"
"8/18/2018 15:46:53","6.92","11.7","","","","14A100509"
"8/18/2018 15:46:58","6.88","11.7","","","","14A100509"
"8/18/2018 15:47:03","6.85","11.7","","","","14A100509"
"8/18/2018 15:47:08","6.88","11.7","","","","14A100509"
"8/18/2018 15:47:13","6.9","11.7","","","","14A100509"
"8/18/2018 15:47:18","6.86","11.7","","","","14A100509"
"8/18/2018 15:47:23","6.9","11.7","","","","14A100509"
"8/18/2018 15:47:28","6.93","11.7","","","","14A100509"
"8/18/2018 15:47:33","6.88","11.7","","","","14A100509"
"8/18/2018 15:47:38","6.86","11.7","","","","14A100509"
"8/18/2018 15:47:43","6.86","11.7","","","","14A100509"
"8/18/2018 15:47:48","6.86","11.7","","","","14A100509"
"8/18/2018 15:47:53","6.89","11.7","","","","14A100509"
"8/18/2018 15:47:58","6.89","11.7","","","","14A100509"
"8/18/2018 15:48:03","6.9","11.7","","","","14A100509"
"8/18/2018 15:48:08","6.87","11.7","","","","14A100509"
"8/18/2018 15:48:13","6.94","11.7","","","","14A100509"
"8/18/2018 15:48:18","6.92","11.7","","","","14A100509"
"8/18/2018 15:48:23","6.95","11.7","","","","14A100509"
"8/18/2018 15:48:28","6.89","11.7","","","","14A100509"
"8/18/2018 15:48:33","6.91","11.7","","","","14A100509"
"8/18/2018 15:48:38","6.93","11.7","","","","14A100509"
"8/18/2018 15:48:43","6.91","11.7","","","","14A100509"
"8/18/2018 15:48:49","6.91","11.7","","","","14A100509"
"8/18/2018 15:48:54","6.92","11.7","","","","14A100509"
"8/18/2018 15:48:59","6.91","11.7","","","","14A100509"
"8/18/2018 15:49:04","6.91","11.7","","","","14A100509"
"8/18/2018 15:49:09","6.92","11.7","","","","14A100509"
"8/18/2018 15:49:14","6.89","11.7","","","","14A100509"
"8/18/2018 15:49:19","6.93","11.7","","","","14A100509"
"8/18/2018 15:49:24","6.93","11.7","","","","14A100509"
"8/18/2018 15:49:29","6.92","11.7","","","","14A100509"
"8/18/2018 15:49:34","6.93","11.7","","","","14A100509"
"8/18/2018 15:49:39","6.92","11.7","","","","14A100509"
"8/18/2018 15:49:44","6.93","11.7","","","","14A100509"
"8/18/2018 15:49:49","6.92","11.7","","","","14A100509"
"8/18/2018 15:49:54","6.93","11.7","","","","14A100509"
"8/18/2018 15:49:59","6.92","11.7","","","","14A100509"
"8/18/2018 15:50:04","6.95","11.7","","","","14A100509"
"8/18/2018 15:50:09","6.91","11.7","","","","14A100509"
"8/18/2018 15:50:14","6.93","11.7","","","","14A100509"
"8/18/2018 15:50:19","6.91","11.7","","","","14A100509"
"8/18/2018 15:50:24","6.95","11.7","","","","14A100509"
"8/18/2018 15:50:29","6.91","11.7","","","","14A100509"
"8/18/2018 15:50:34","6.92","11.7","","","","14A100509"
"8/18/2018 15:50:39","6.95","11.7","","","","14A100509"
"8/18/2018 15:50:44","6.97","11.7","","","","14A100509"
"8/18/2018 15:50:49","6.92","11.7","","","","14A100509"
"8/18/2018 15:50:54","6.94","11.7","","","","14A100509"
"8/18/2018 15:50:59","6.94","11.7","","","","14A100509"
"8/18/2018 15:51:04","6.93","11.7","","","","14A100509"
"8/18/2018 15:51:09","6.98","11.7","","","","14A100509"
"8/18/2018 15:51:14","6.96","11.7","","","","14A100509"
"8/18/2018 15:51:19","7","11.7","","","","14A100509"
"8/18/2018 15:51:24","6.95","11.7","","","","14A100509"
"8/18/2018 15:51:29","6.96","11.7","","","","14A100509"
"8/18/2018 15:51:35","6.95","11.7","","","","14A100509"
"8/18/2018 15:51:40","6.92","11.7","","","","14A100509"
"8/18/2018 15:51:45","6.93","11.7","","","","14A100509"
"8/18/2018 15:51:50","6.96","11.7","","","","14A100509"
"8/18/2018 15:51:55","6.92","11.7","","","","14A100509"
"8/18/2018 15:52:00","6.94","11.7","","","","14A100509"
"8/18/2018 15:52:05","6.93","11.7","","","","14A100509"
"8/18/2018 15:52:10","6.95","11.7","","","","14A100509"
"8/18/2018 15:52:15","6.97","11.7","","","","14A100509"
"8/18/2018 15:52:20","6.93","11.7","","","","14A100509"
"8/18/2018 15:52:25","6.94","11.7","","","","14A100509"
"8/18/2018 15:52:30","6.95","11.7","","","","14A100509"
"8/18/2018 15:52:35","6.99","11.7","","","","14A100509"
"8/18/2018 15:52:40","7.02","11.7","","","","14A100509"
"8/18/2018 15:52:45","6.94","11.7","","","","14A100509"
"8/18/2018 15:52:50","6.95","11.7","","","","14A100509"
"8/18/2018 15:52:55","6.94","11.7","","","","14A100509"
"8/18/2018 15:53:00","6.98","11.7","","","","14A100509"
