"Timestamp","Dissolved Oxygen (mg/L)","Temperature (C)","Comment","Site","Folder","Unit ID"
"5/18/2018 10:56:49","7.49","12","","","","14A100509"
"5/18/2018 10:56:54","7.4","12","","","","14A100509"
"5/18/2018 10:56:59","7.41","12","","","","14A100509"
"5/18/2018 10:57:04","7.4","12","","","","14A100509"
"5/18/2018 10:57:09","7.37","12","","","","14A100509"
"5/18/2018 10:57:14","7.44","12","","","","14A100509"
"5/18/2018 10:57:20","7.48","12","","","","14A100509"
"5/18/2018 10:57:25","7.43","12","","","","14A100509"
"5/18/2018 10:57:30","7.48","12","","","","14A100509"
"5/18/2018 10:57:35","7.53","12","","","","14A100509"
"5/18/2018 10:57:40","7.48","12","","","","14A100509"
"5/18/2018 10:57:45","7.54","12","","","","14A100509"
"5/18/2018 10:57:50","7.51","12","","","","14A100509"
"5/18/2018 10:57:55","7.42","12","","","","14A100509"
"5/18/2018 10:58:00","7.42","12","","","","14A100509"
"5/18/2018 10:58:05","7.45","12","","","","14A100509"
"5/18/2018 10:58:10","7.51","12","","","","14A100509"
"5/18/2018 10:58:15","7.46","12","","","","14A100509"
"5/18/2018 10:58:20","7.58","12","","","","14A100509"
"5/18/2018 10:58:25","7.59","12","","","","14A100509"
"5/18/2018 10:58:30","7.45","12","","","","14A100509"
"5/18/2018 10:58:35","7.54","12","","","","14A100509"
"5/18/2018 10:58:40","7.47","12","","","","14A100509"
"5/18/2018 10:58:45","7.58","12","","","","14A100509"
"5/18/2018 10:58:50","7.61","12","","","","14A100509"
"5/18/2018 10:58:55","7.65","12","","","","14A100509"
"5/18/2018 10:59:00","7.62","12","","","","14A100509"
"5/18/2018 10:59:05","7.58","12","","","","14A100509"
"5/18/2018 10:59:10","7.53","12","","","","14A100509"
"5/18/2018 10:59:15","7.52","12","","","","14A100509"
"5/18/2018 10:59:20","7.61","12","","","","14A100509"
"5/18/2018 10:59:25","7.61","12","","","","14A100509"
"5/18/2018 10:59:30","7.57","12","","","","14A100509"
"5/18/2018 10:59:35","7.62","12","","","","14A100509"
"5/18/2018 10:59:40","7.56","12","","","","14A100509"
"5/18/2018 10:59:45","7.66","12","","","","14A100509"
"5/18/2018 10:59:50","7.61","12","","","","14A100509"
"5/18/2018 10:59:55","7.68","12","","","","14A100509"
"5/18/2018 11:00:00","7.6","12","","","","14A100509"
"5/18/2018 11:00:05","7.67","12","","","","14A100509"
"5/18/2018 11:00:10","7.65","12","","","","14A100509"
"5/18/2018 11:00:15","7.65","12","","","","14A100509"
"5/18/2018 11:00:20","7.61","12","","","","14A100509"
"5/18/2018 11:00:25","7.55","12","","","","14A100509"
"5/18/2018 11:00:31","7.65","12","","","","14A100509"
"5/18/2018 11:00:36","7.64","12","","","","14A100509"
"5/18/2018 11:00:41","7.65","12","","","","14A100509"
"5/18/2018 11:00:46","7.67","12","","","","14A100509"
"5/18/2018 11:00:51","7.67","12","","","","14A100509"
"5/18/2018 11:00:56","7.73","12","","","","14A100509"
"5/18/2018 11:01:01","7.67","12","","","","14A100509"
"5/18/2018 11:01:06","7.74","12","","","","14A100509"
"5/18/2018 11:01:11","7.7","12","","","","14A100509"
"5/18/2018 11:01:16","7.67","12","","","","14A100509"
"5/18/2018 11:01:21","7.68","12","","","","14A100509"
"5/18/2018 11:01:26","7.67","12","","","","14A100509"
"5/18/2018 11:01:31","7.66","12","","","","14A100509"
"5/18/2018 11:01:36","7.67","12","","","","14A100509"
"5/18/2018 11:01:41","7.7","12","","","","14A100509"
"5/18/2018 11:01:46","7.62","12","","","","14A100509"
"5/18/2018 11:01:51","7.76","12","","","","14A100509"
"5/18/2018 11:01:56","7.7","12","","","","14A100509"
"5/18/2018 11:02:01","7.74","12","","","","14A100509"
"5/18/2018 11:02:06","7.7","12","","","","14A100509"
"5/18/2018 11:02:11","7.64","12","","","","14A100509"
"5/18/2018 11:02:16","7.68","12","","","","14A100509"
"5/18/2018 11:02:21","7.65","12","","","","14A100509"
"5/18/2018 11:02:26","7.71","12","","","","14A100509"
"5/18/2018 11:02:31","7.8","12","","","","14A100509"
"5/18/2018 11:02:37","7.77","12","","","","14A100509"
"5/18/2018 11:02:42","7.82","12","","","","14A100509"
"5/18/2018 11:02:47","7.75","12","","","","14A100509"
"5/18/2018 11:02:52","7.79","12","","","","14A100509"
"5/18/2018 11:02:57","7.75","12","","","","14A100509"
"5/18/2018 11:03:02","7.66","12","","","","14A100509"
"5/18/2018 11:03:07","7.76","12","","","","14A100509"
"5/18/2018 11:03:12","7.74","12","","","","14A100509"
"5/18/2018 11:03:17","7.75","12","","","","14A100509"
"5/18/2018 11:03:22","7.75","12","","","","14A100509"
"5/18/2018 11:03:27","7.79","12","","","","14A100509"
"5/18/2018 11:03:32","7.75","12","","","","14A100509"
"5/18/2018 11:03:37","7.74","12","","","","14A100509"
"5/18/2018 11:03:42","7.76","12","","","","14A100509"
"5/18/2018 11:03:47","7.87","12","","","","14A100509"
"5/18/2018 11:03:52","7.66","12","","","","14A100509"
"5/18/2018 11:03:57","7.82","12","","","","14A100509"
"5/18/2018 11:04:02","7.76","12","","","","14A100509"
"5/18/2018 11:04:07","7.85","12","","","","14A100509"
"5/18/2018 11:04:12","7.79","12","","","","14A100509"
"5/18/2018 11:04:17","7.83","12","","","","14A100509"
"5/18/2018 11:04:22","7.81","12","","","","14A100509"
"5/18/2018 11:04:27","7.81","12","","","","14A100509"
"5/18/2018 11:04:32","7.91","12","","","","14A100509"
"5/18/2018 11:04:37","7.77","12","","","","14A100509"
"5/18/2018 11:04:42","7.86","12","","","","14A100509"
"5/18/2018 11:04:47","7.82","12","","","","14A100509"
"5/18/2018 11:04:52","7.83","12","","","","14A100509"
"5/18/2018 11:04:57","7.86","12","","","","14A100509"
"5/18/2018 11:05:02","7.85","12","","","","14A100509"
"5/18/2018 11:05:07","7.93","12","","","","14A100509"
"5/18/2018 11:05:12","7.87","12","","","","14A100509"
"5/18/2018 11:05:17","7.87","12","","","","14A100509"
"5/18/2018 11:05:23","7.84","12","","","","14A100509"
"5/18/2018 11:05:28","7.94","12","","","","14A100509"
"5/18/2018 11:05:33","7.82","12","","","","14A100509"
"5/18/2018 11:05:38","7.89","12","","","","14A100509"
"5/18/2018 11:05:43","7.91","12","","","","14A100509"
"5/18/2018 11:05:48","7.8","12","","","","14A100509"
"5/18/2018 11:05:53","7.97","12","","","","14A100509"
"5/18/2018 11:05:58","7.95","12","","","","14A100509"
"5/18/2018 11:06:03","7.96","12","","","","14A100509"
"5/18/2018 11:06:08","7.92","12","","","","14A100509"
"5/18/2018 11:06:13","7.91","12","","","","14A100509"
"5/18/2018 11:06:18","7.9","12","","","","14A100509"
"5/18/2018 11:06:23","7.86","12","","","","14A100509"
"5/18/2018 11:06:28","7.95","12","","","","14A100509"
"5/18/2018 11:06:33","8.03","12","","","","14A100509"
"5/18/2018 11:06:38","7.99","12","","","","14A100509"
"5/18/2018 11:06:43","7.95","12","","","","14A100509"
"5/18/2018 11:06:48","7.9","12","","","","14A100509"
"5/18/2018 11:06:53","7.96","12","","","","14A100509"
"5/18/2018 11:06:58","7.98","12","","","","14A100509"
"5/18/2018 11:07:03","7.94","12","","","","14A100509"
"5/18/2018 11:07:08","7.95","12","","","","14A100509"
"5/18/2018 11:07:13","8.01","12","","","","14A100509"
"5/18/2018 11:07:18","7.96","12","","","","14A100509"
"5/18/2018 11:07:23","7.95","12","","","","14A100509"
"5/18/2018 11:07:28","7.98","12","","","","14A100509"
"5/18/2018 11:07:33","7.99","12","","","","14A100509"
"5/18/2018 11:07:38","7.97","12","","","","14A100509"
"5/18/2018 11:07:43","8.03","12","","","","14A100509"
"5/18/2018 11:07:48","8.04","12","","","","14A100509"
"5/18/2018 11:07:54","7.97","12","","","","14A100509"
"5/18/2018 11:07:59","7.98","12","","","","14A100509"
"5/18/2018 11:08:04","8.06","12","","","","14A100509"
"5/18/2018 11:08:09","7.98","12","","","","14A100509"
"5/18/2018 11:08:14","8","12","","","","14A100509"
"5/18/2018 11:08:19","8.01","12","","","","14A100509"
"5/18/2018 11:08:24","8.09","12","","","","14A100509"
"5/18/2018 11:08:29","7.97","12","","","","14A100509"
"5/18/2018 11:08:34","7.97","12","","","","14A100509"
"5/18/2018 11:08:39","8.02","12","","","","14A100509"
"5/18/2018 11:08:44","8.07","12","","","","14A100509"
"5/18/2018 11:08:49","8.18","12","","","","14A100509"
"5/18/2018 11:08:54","8.15","12","","","","14A100509"
"5/18/2018 11:08:59","7.99","12","","","","14A100509"
"5/18/2018 11:09:04","8.16","12","","","","14A100509"
"5/18/2018 11:09:09","8.19","12","","","","14A100509"
"5/18/2018 11:09:14","8.1","12","","","","14A100509"
"5/18/2018 11:09:19","8.09","12","","","","14A100509"
"5/18/2018 11:09:24","8.08","12","","","","14A100509"
"5/18/2018 11:09:29","8.15","12","","","","14A100509"
"5/18/2018 11:09:34","8.11","12","","","","14A100509"
"5/18/2018 11:09:39","8.13","12","","","","14A100509"
"5/18/2018 11:09:44","8.19","12","","","","14A100509"
"5/18/2018 11:09:49","8.14","12","","","","14A100509"
"5/18/2018 11:09:54","8.12","12","","","","14A100509"
"5/18/2018 11:10:00","8.16","12","","","","14A100509"
"5/18/2018 11:10:05","8.1","12","","","","14A100509"
"5/18/2018 11:10:10","8.22","12","","","","14A100509"
"5/18/2018 11:10:15","8.25","12","","","","14A100509"
"5/18/2018 11:10:20","8.15","12","","","","14A100509"
"5/18/2018 11:10:25","8.19","12","","","","14A100509"
"5/18/2018 11:10:30","8.22","12","","","","14A100509"
"5/18/2018 11:10:35","8.15","12","","","","14A100509"
"5/18/2018 11:10:40","8.16","12","","","","14A100509"
"5/18/2018 11:10:45","8.1","12","","","","14A100509"
"5/18/2018 11:10:50","8.23","12","","","","14A100509"
"5/18/2018 11:10:55","8.12","12","","","","14A100509"
"5/18/2018 11:11:00","8.13","12","","","","14A100509"
"5/18/2018 11:11:05","8.09","12","","","","14A100509"
"5/18/2018 11:11:10","8.16","12","","","","14A100509"
"5/18/2018 11:11:15","8.18","12","","","","14A100509"
"5/18/2018 11:11:20","8.19","12","","","","14A100509"
"5/18/2018 11:11:25","8.18","12","","","","14A100509"
"5/18/2018 11:11:30","8.18","12","","","","14A100509"
"5/18/2018 11:11:35","8.18","12","","","","14A100509"
"5/18/2018 11:11:40","8.25","12","","","","14A100509"
"5/18/2018 11:11:45","8.25","12","","","","14A100509"
"5/18/2018 11:11:50","8.2","12","","","","14A100509"
"5/18/2018 11:11:55","8.26","12","","","","14A100509"
"5/18/2018 11:12:00","8.3","12","","","","14A100509"
"5/18/2018 11:12:06","8.3","12","","","","14A100509"
"5/18/2018 11:12:11","8.27","12","","","","14A100509"
"5/18/2018 11:12:16","8.27","12","","","","14A100509"
"5/18/2018 11:12:21","8.29","12","","","","14A100509"
"5/18/2018 11:12:26","8.35","12","","","","14A100509"
"5/18/2018 11:12:31","8.37","12","","","","14A100509"
"5/18/2018 11:12:36","8.31","12","","","","14A100509"
"5/18/2018 11:12:41","8.36","12","","","","14A100509"
"5/18/2018 11:12:46","8.37","12","","","","14A100509"
"5/18/2018 11:12:51","8.37","12","","","","14A100509"
"5/18/2018 11:12:56","8.35","12","","","","14A100509"
"5/18/2018 11:13:01","8.29","12","","","","14A100509"
"5/18/2018 11:13:06","8.29","12","","","","14A100509"
"5/18/2018 11:13:11","8.42","12","","","","14A100509"
"5/18/2018 11:13:16","8.35","12","","","","14A100509"
"5/18/2018 11:13:21","8.36","12","","","","14A100509"
"5/18/2018 11:13:26","8.33","12","","","","14A100509"
"5/18/2018 11:13:31","8.35","12","","","","14A100509"
"5/18/2018 11:13:36","8.38","12","","","","14A100509"
"5/18/2018 11:13:41","8.28","12","","","","14A100509"
"5/18/2018 11:13:46","8.37","12","","","","14A100509"
"5/18/2018 11:13:51","8.42","12","","","","14A100509"
"5/18/2018 11:13:56","8.43","12","","","","14A100509"
"5/18/2018 11:14:01","8.25","12","","","","14A100509"
"5/18/2018 11:14:06","8.33","12","","","","14A100509"
"5/18/2018 11:14:11","8.37","12","","","","14A100509"
"5/18/2018 11:14:16","8.42","12","","","","14A100509"
"5/18/2018 11:14:22","8.31","12","","","","14A100509"
"5/18/2018 11:14:27","8.35","12","","","","14A100509"
"5/18/2018 11:14:32","8.4","12","","","","14A100509"
"5/18/2018 11:14:37","8.39","12","","","","14A100509"
"5/18/2018 11:14:42","8.44","12","","","","14A100509"
"5/18/2018 11:14:47","8.48","12","","","","14A100509"
"5/18/2018 11:14:52","8.44","12","","","","14A100509"
"5/18/2018 11:14:57","8.38","12","","","","14A100509"
"5/18/2018 11:15:02","8.44","12","","","","14A100509"
"5/18/2018 11:15:07","8.41","12","","","","14A100509"
"5/18/2018 11:15:12","8.43","12","","","","14A100509"
"5/18/2018 11:15:17","8.44","12","","","","14A100509"
"5/18/2018 11:15:22","8.31","12","","","","14A100509"
"5/18/2018 11:15:27","8.47","12","","","","14A100509"
"5/18/2018 11:15:32","8.59","12","","","","14A100509"
"5/18/2018 11:15:37","8.55","12","","","","14A100509"
"5/18/2018 11:15:42","8.44","12","","","","14A100509"
"5/18/2018 11:15:47","8.33","12","","","","14A100509"
"5/18/2018 11:15:52","8.48","12","","","","14A100509"
"5/18/2018 11:15:57","8.48","12","","","","14A100509"
"5/18/2018 11:16:02","8.4","12","","","","14A100509"
"5/18/2018 11:16:07","8.48","12","","","","14A100509"
"5/18/2018 11:16:12","8.5","12","","","","14A100509"
"5/18/2018 11:16:17","8.44","12","","","","14A100509"
"5/18/2018 11:16:22","8.45","12","","","","14A100509"
"5/18/2018 11:16:27","8.48","12","","","","14A100509"
"5/18/2018 11:16:32","8.41","12","","","","14A100509"
"5/18/2018 11:16:37","8.49","12","","","","14A100509"
"5/18/2018 11:16:42","8.48","12","","","","14A100509"
"5/18/2018 11:16:47","8.51","12","","","","14A100509"
"5/18/2018 11:16:53","8.58","12","","","","14A100509"
"5/18/2018 11:16:58","8.59","12","","","","14A100509"
"5/18/2018 11:17:03","8.55","12","","","","14A100509"
"5/18/2018 11:17:08","8.53","12","","","","14A100509"
"5/18/2018 11:17:13","8.65","12","","","","14A100509"
"5/18/2018 11:17:18","8.51","12","","","","14A100509"
"5/18/2018 11:17:23","8.46","12","","","","14A100509"
"5/18/2018 11:17:28","8.61","12","","","","14A100509"
"5/18/2018 11:17:33","8.71","12","","","","14A100509"
"5/18/2018 11:17:38","8.66","12","","","","14A100509"
"5/18/2018 11:17:43","8.54","12","","","","14A100509"
"5/18/2018 11:17:48","8.57","12","","","","14A100509"
"5/18/2018 11:17:53","8.63","12","","","","14A100509"
"5/18/2018 11:17:58","8.62","12","","","","14A100509"
"5/18/2018 11:18:03","8.62","12","","","","14A100509"
"5/18/2018 11:18:08","8.67","12","","","","14A100509"
"5/18/2018 11:18:13","8.67","12","","","","14A100509"
"5/18/2018 11:18:18","8.65","12","","","","14A100509"
"5/18/2018 11:18:23","8.63","12","","","","14A100509"
"5/18/2018 11:18:28","8.65","12","","","","14A100509"
"5/18/2018 11:18:33","8.74","12","","","","14A100509"
"5/18/2018 11:18:38","8.66","12","","","","14A100509"
"5/18/2018 11:18:43","8.58","12","","","","14A100509"
"5/18/2018 11:18:48","8.64","12","","","","14A100509"
"5/18/2018 11:18:53","8.61","12","","","","14A100509"
"5/18/2018 11:18:58","8.75","12","","","","14A100509"
"5/18/2018 11:19:03","8.82","12","","","","14A100509"
"5/18/2018 11:19:09","8.63","12","","","","14A100509"
"5/18/2018 11:19:14","8.63","12","","","","14A100509"
"5/18/2018 11:19:19","8.66","12","","","","14A100509"
"5/18/2018 11:19:24","8.65","12","","","","14A100509"
"5/18/2018 11:19:29","8.69","12","","","","14A100509"
"5/18/2018 11:19:34","8.79","12","","","","14A100509"
"5/18/2018 11:19:39","8.68","12","","","","14A100509"
"5/18/2018 11:19:44","8.78","12","","","","14A100509"
"5/18/2018 11:19:49","8.76","12","","","","14A100509"
"5/18/2018 11:19:54","8.76","12","","","","14A100509"
"5/18/2018 11:19:59","8.8","12","","","","14A100509"
"5/18/2018 11:20:04","8.71","12","","","","14A100509"
"5/18/2018 11:20:09","8.81","12","","","","14A100509"
"5/18/2018 11:20:14","8.88","12","","","","14A100509"
"5/18/2018 11:20:19","8.93","12","","","","14A100509"
"5/18/2018 11:20:24","8.91","12","","","","14A100509"
"5/18/2018 11:20:29","8.91","12","","","","14A100509"
"5/18/2018 11:20:34","8.73","12","","","","14A100509"
"5/18/2018 11:20:39","8.76","12","","","","14A100509"
"5/18/2018 11:20:44","8.73","12","","","","14A100509"
"5/18/2018 11:20:49","8.96","12","","","","14A100509"
"5/18/2018 11:20:54","8.76","12","","","","14A100509"
"5/18/2018 11:20:59","8.78","12","","","","14A100509"
"5/18/2018 11:21:04","8.79","12","","","","14A100509"
"5/18/2018 11:21:09","8.81","12","","","","14A100509"
"5/18/2018 11:21:14","8.96","12","","","","14A100509"
"5/18/2018 11:21:19","8.91","12","","","","14A100509"
"5/18/2018 11:21:24","8.81","12","","","","14A100509"
"5/18/2018 11:21:29","8.95","12","","","","14A100509"
"5/18/2018 11:21:34","8.86","12","","","","14A100509"
"5/18/2018 11:21:40","8.91","12","","","","14A100509"
"5/18/2018 11:21:45","8.78","12","","","","14A100509"
"5/18/2018 11:21:50","8.84","12","","","","14A100509"
"5/18/2018 11:21:55","8.86","12","","","","14A100509"
"5/18/2018 11:22:00","8.91","12","","","","14A100509"
"5/18/2018 11:22:05","8.94","12","","","","14A100509"
"5/18/2018 11:22:10","8.93","12","","","","14A100509"
"5/18/2018 11:22:15","8.88","12","","","","14A100509"
"5/18/2018 11:22:20","8.93","12","","","","14A100509"
"5/18/2018 11:22:25","8.95","12","","","","14A100509"
"5/18/2018 11:22:30","8.86","12","","","","14A100509"
"5/18/2018 11:22:35","8.96","12","","","","14A100509"
"5/18/2018 11:22:40","9","12","","","","14A100509"
"5/18/2018 11:22:45","8.99","12","","","","14A100509"
"5/18/2018 11:22:50","8.93","12","","","","14A100509"
"5/18/2018 11:22:55","8.96","12","","","","14A100509"
"5/18/2018 11:23:00","9.02","12","","","","14A100509"
"5/18/2018 11:23:05","8.93","12","","","","14A100509"
"5/18/2018 11:23:10","8.97","12","","","","14A100509"
"5/18/2018 11:23:15","8.94","12","","","","14A100509"
"5/18/2018 11:23:20","9.08","12","","","","14A100509"
"5/18/2018 11:23:25","9","12","","","","14A100509"
"5/18/2018 11:23:30","8.96","12","","","","14A100509"
"5/18/2018 11:23:35","9.05","12","","","","14A100509"
"5/18/2018 11:23:40","8.99","12","","","","14A100509"
"5/18/2018 11:23:45","9.02","12","","","","14A100509"
"5/18/2018 11:23:50","9.04","12","","","","14A100509"
"5/18/2018 11:23:55","9.03","12","","","","14A100509"
"5/18/2018 11:24:00","9.11","12","","","","14A100509"
"5/18/2018 11:24:05","9","12","","","","14A100509"
"5/18/2018 11:24:11","9.05","12","","","","14A100509"
"5/18/2018 11:24:16","9.13","12","","","","14A100509"
"5/18/2018 11:24:21","9.05","12","","","","14A100509"
"5/18/2018 11:24:26","9.01","12","","","","14A100509"
"5/18/2018 11:24:31","9.19","12","","","","14A100509"
"5/18/2018 11:24:36","9.04","12","","","","14A100509"
"5/18/2018 11:24:41","9.01","12","","","","14A100509"
"5/18/2018 11:24:46","9.12","12","","","","14A100509"
"5/18/2018 11:24:51","9.07","12","","","","14A100509"
"5/18/2018 11:24:56","9.21","12","","","","14A100509"
"5/18/2018 11:25:01","9.15","12","","","","14A100509"
"5/18/2018 11:25:06","9.19","12","","","","14A100509"
"5/18/2018 11:25:11","9.13","12","","","","14A100509"
"5/18/2018 11:25:16","9.25","12","","","","14A100509"
"5/18/2018 11:25:21","9.18","12","","","","14A100509"
"5/18/2018 11:25:26","9.03","12","","","","14A100509"
"5/18/2018 11:25:31","9.25","12","","","","14A100509"
"5/18/2018 11:25:36","9.19","12","","","","14A100509"
"5/18/2018 11:25:41","9.23","12","","","","14A100509"
"5/18/2018 11:25:46","9.17","12","","","","14A100509"
"5/18/2018 11:25:51","9.15","12","","","","14A100509"
"5/18/2018 11:25:56","9.11","12","","","","14A100509"
"5/18/2018 11:26:01","9.19","12","","","","14A100509"
"5/18/2018 11:26:06","9.19","12","","","","14A100509"
"5/18/2018 11:26:11","9.13","12","","","","14A100509"
"5/18/2018 11:26:17","9.06","12","","","","14A100509"
"5/18/2018 11:26:22","9.21","12","","","","14A100509"
"5/18/2018 11:26:27","9.14","12","","","","14A100509"
"5/18/2018 11:26:32","9.15","12","","","","14A100509"
"5/18/2018 11:26:37","9.24","12","","","","14A100509"
"5/18/2018 11:26:42","9.19","12","","","","14A100509"
"5/18/2018 11:26:47","9.28","12","","","","14A100509"
"5/18/2018 11:26:52","9.27","12","","","","14A100509"
"5/18/2018 11:26:57","9.25","12","","","","14A100509"
"5/18/2018 11:27:02","9.24","12","","","","14A100509"
"5/18/2018 11:27:07","9.24","12","","","","14A100509"
"5/18/2018 11:27:12","9.3","12","","","","14A100509"
"5/18/2018 11:27:17","9.17","12","","","","14A100509"
"5/18/2018 11:27:22","9.45","12","","","","14A100509"
"5/18/2018 11:27:27","9.19","12","","","","14A100509"
"5/18/2018 11:27:32","9.22","12","","","","14A100509"
"5/18/2018 11:27:37","9.36","12","","","","14A100509"
"5/18/2018 11:27:42","9.32","12","","","","14A100509"
"5/18/2018 11:27:47","9.41","12","","","","14A100509"
"5/18/2018 11:27:52","9.22","12","","","","14A100509"
"5/18/2018 11:27:57","9.28","12","","","","14A100509"
"5/18/2018 11:28:02","9.39","12","","","","14A100509"
"5/18/2018 11:28:07","9.36","12","","","","14A100509"
"5/18/2018 11:28:12","9.41","12","","","","14A100509"
"5/18/2018 11:28:18","9.31","12","","","","14A100509"
"5/18/2018 11:28:23","9.38","12","","","","14A100509"
"5/18/2018 11:28:28","9.38","12","","","","14A100509"
"5/18/2018 11:28:33","9.43","12","","","","14A100509"
"5/18/2018 11:28:38","9.45","12","","","","14A100509"
"5/18/2018 11:28:43","9.48","12","","","","14A100509"
"5/18/2018 11:28:48","9.3","12","","","","14A100509"
"5/18/2018 11:28:53","9.39","12","","","","14A100509"
"5/18/2018 11:28:58","9.51","12","","","","14A100509"
"5/18/2018 11:29:03","9.36","12","","","","14A100509"
"5/18/2018 11:29:08","9.47","12","","","","14A100509"
"5/18/2018 11:29:13","9.44","12","","","","14A100509"
"5/18/2018 11:29:18","9.54","12","","","","14A100509"
"5/18/2018 11:29:23","9.56","12","","","","14A100509"
"5/18/2018 11:29:28","9.5","12","","","","14A100509"
"5/18/2018 11:29:33","9.52","12","","","","14A100509"
"5/18/2018 11:29:38","9.59","12","","","","14A100509"
"5/18/2018 11:29:43","9.47","12","","","","14A100509"
"5/18/2018 11:29:48","9.57","12","","","","14A100509"
"5/18/2018 11:29:53","9.53","12","","","","14A100509"
"5/18/2018 11:29:58","9.5","12","","","","14A100509"
"5/18/2018 11:30:03","9.67","12","","","","14A100509"
"5/18/2018 11:30:08","9.48","12","","","","14A100509"
"5/18/2018 11:30:13","9.53","12","","","","14A100509"
"5/18/2018 11:30:18","9.59","12","","","","14A100509"
"5/18/2018 11:30:23","9.6","12","","","","14A100509"
"5/18/2018 11:30:28","9.53","12","","","","14A100509"
"5/18/2018 11:30:33","9.51","12","","","","14A100509"
"5/18/2018 11:30:39","9.62","12","","","","14A100509"
"5/18/2018 11:30:44","9.57","12","","","","14A100509"
"5/18/2018 11:30:49","9.62","12","","","","14A100509"
"5/18/2018 11:30:54","9.69","12","","","","14A100509"
"5/18/2018 11:30:59","9.62","12","","","","14A100509"
"5/18/2018 11:31:04","9.54","12","","","","14A100509"
"5/18/2018 11:31:09","9.65","12","","","","14A100509"
"5/18/2018 11:31:14","9.55","12","","","","14A100509"
"5/18/2018 11:31:19","9.75","12","","","","14A100509"
"5/18/2018 11:31:24","9.77","12","","","","14A100509"
"5/18/2018 11:31:29","9.73","12","","","","14A100509"
"5/18/2018 11:31:34","9.57","12","","","","14A100509"
"5/18/2018 11:31:39","9.57","12","","","","14A100509"
"5/18/2018 11:31:44","9.72","12","","","","14A100509"
"5/18/2018 11:31:49","9.75","12","","","","14A100509"
"5/18/2018 11:31:54","9.71","12","","","","14A100509"
"5/18/2018 11:31:59","9.72","12","","","","14A100509"
"5/18/2018 11:32:04","9.63","12","","","","14A100509"
"5/18/2018 11:32:09","9.68","12","","","","14A100509"
"5/18/2018 11:32:14","9.77","12","","","","14A100509"
"5/18/2018 11:32:19","9.7","12","","","","14A100509"
"5/18/2018 11:32:24","9.78","12","","","","14A100509"
"5/18/2018 11:32:29","9.71","12","","","","14A100509"
"5/18/2018 11:32:34","9.77","12","","","","14A100509"
"5/18/2018 11:32:39","9.74","12","","","","14A100509"
"5/18/2018 11:32:44","9.61","12","","","","14A100509"
"5/18/2018 11:32:49","9.89","12","","","","14A100509"
"5/18/2018 11:32:55","9.84","12","","","","14A100509"
"5/18/2018 11:33:00","9.77","12","","","","14A100509"
"5/18/2018 11:33:05","9.82","12","","","","14A100509"
"5/18/2018 11:33:10","9.83","12","","","","14A100509"
"5/18/2018 11:33:15","9.95","12","","","","14A100509"
"5/18/2018 11:33:20","9.96","12","","","","14A100509"
"5/18/2018 11:33:25","9.83","12","","","","14A100509"
"5/18/2018 11:33:30","9.79","12","","","","14A100509"
"5/18/2018 11:33:35","9.94","12","","","","14A100509"
"5/18/2018 11:33:40","9.84","12","","","","14A100509"
"5/18/2018 11:33:45","9.89","12","","","","14A100509"
"5/18/2018 11:33:50","9.85","12","","","","14A100509"
"5/18/2018 11:33:55","9.8","12","","","","14A100509"
"5/18/2018 11:34:00","9.81","12","","","","14A100509"
"5/18/2018 11:34:05","9.89","12","","","","14A100509"
"5/18/2018 11:34:10","9.85","12","","","","14A100509"
"5/18/2018 11:34:15","10.02","12","","","","14A100509"
"5/18/2018 11:34:20","9.95","12.1","","","","14A100509"
"5/18/2018 11:34:25","9.9","12","","","","14A100509"
"5/18/2018 11:34:30","10.11","12","","","","14A100509"
"5/18/2018 11:34:35","9.78","12","","","","14A100509"
"5/18/2018 11:34:40","9.88","12.1","","","","14A100509"
"5/18/2018 11:34:45","9.82","12.1","","","","14A100509"
"5/18/2018 11:34:51","9.91","12","","","","14A100509"
"5/18/2018 11:34:56","10.02","12","","","","14A100509"
"5/18/2018 11:35:01","10.01","12","","","","14A100509"
"5/18/2018 11:35:06","10.19","12","","","","14A100509"
"5/18/2018 11:35:11","10.01","12","","","","14A100509"
"5/18/2018 11:35:16","9.96","12","","","","14A100509"
"5/18/2018 11:35:21","10.13","12","","","","14A100509"
"5/18/2018 11:35:26","10.07","12","","","","14A100509"
"5/18/2018 11:35:31","10.09","12","","","","14A100509"
"5/18/2018 11:35:36","10.05","12","","","","14A100509"
"5/18/2018 11:35:41","10.02","12","","","","14A100509"
"5/18/2018 11:35:46","10.03","12","","","","14A100509"
"5/18/2018 11:35:51","10.16","12.1","","","","14A100509"
"5/18/2018 11:35:56","10.13","12.1","","","","14A100509"
"5/18/2018 11:36:01","10.04","12","","","","14A100509"
"5/18/2018 11:36:06","9.99","12","","","","14A100509"
"5/18/2018 11:36:11","10.05","12","","","","14A100509"
"5/18/2018 11:36:16","10.1","12","","","","14A100509"
"5/18/2018 11:36:21","10.04","12","","","","14A100509"
"5/18/2018 11:36:26","10.17","12","","","","14A100509"
"5/18/2018 11:36:31","10.17","12","","","","14A100509"
"5/18/2018 11:36:36","10.15","12","","","","14A100509"
"5/18/2018 11:36:41","10.18","12.1","","","","14A100509"
"5/18/2018 11:36:46","10.16","12","","","","14A100509"
"5/18/2018 11:36:51","10.27","12.1","","","","14A100509"
"5/18/2018 11:36:56","10.15","12","","","","14A100509"
"5/18/2018 11:37:01","10.15","12.1","","","","14A100509"
